date,Open,High,Low,Close,Volume,symbol,daily_return,price_change,volatility_5,volatility_10,volatility_20,MA_5,price_vs_MA_5,MA_10,price_vs_MA_10,MA_20,price_vs_MA_20,MA_50,price_vs_MA_50,RSI_14,volume_MA_5,volume_ratio,price_range,momentum_5,momentum_10,target_3_days,target_7_days,target_direction_3d,target_direction_7d,trend_5,trend_20,resistance_20,support_20,distance_to_resistance,distance_to_support
2024-04-12,419.3764509864425,420.4940018672189,415.14362290023075,417.2501525878906,19253800,MSFT,-0.014091064912222229,-5.963531494140625,0.009710453160521885,0.010029284375951637,0.009764203190627227,420.1102722167969,-0.0068080211745699115,418.7158233642578,-0.0035003950043992482,418.28710174560547,-0.0024790368944856978,410.281162109375,0.01698588948779922,41.96050468810977,16041220.0,1.2002703036302724,0.012822952691098519,-0.008507250956977797,0.002804635456066684,-0.023844441081640633,-0.03396537548894851,0,0,0,0,426.07184869793537,408.2405382709743,0.021142463472644306,0.021592836481991506
2024-04-15,421.898364133941,422.1159406782311,408.87349999590606,409.0812072753906,20273500,MSFT,-0.019578052307073213,-8.1689453125,0.012620643265408708,0.011259513075871919,0.009644124261416554,417.9444213867188,-0.02120668121833147,417.63486633300784,-0.02048119002304949,418.1496353149414,-0.02168704041250835,410.4909301757813,-0.0034342364148873816,39.73735351760399,17241440.0,1.1758588609768095,0.03237117825706011,-0.025789436427995915,-0.025743766925762857,-0.022652602919870368,-0.011072399361033547,0,0,0,0,426.07184869793537,408.87349999590606,0.04153366402653339,0.0005077409467620427
2024-04-16,410.00096447508815,413.7887401482267,409.1702258721835,410.0108337402344,16765600,MSFT,0.0022724741403676862,0.92962646484375,0.012331599207369502,0.011213312016632246,0.009645644259176295,415.6302062988281,-0.013520125518869386,416.9564239501953,-0.016657832356099078,418.01414642333987,-0.019146033098602855,410.57240295410156,-0.00136777145718181,42.08293335931869,18095180.0,0.9265229746263922,0.011264371318952226,-0.027446802596364006,-0.016277593626439657,-0.037290750775851755,-0.03748367631827798,0,0,0,0,426.07184869793537,408.87349999590606,0.03917217213796008,0.002773911445103139
2024-04-17,412.65143523910365,414.2634756329666,405.80768815023976,407.3010559082031,15855500,MSFT,-0.0066090395888125375,-2.70977783203125,0.01231804662980105,0.01132599259802008,0.00943826084324494,413.37138671875,-0.014684932256032068,416.10491943359375,-0.021157797262706057,417.5409194946289,-0.02452421573152541,410.70964904785154,-0.008299276989353843,39.83468911806939,18022960.0,0.879738955199368,0.020760534155434683,-0.02698095713156523,-0.020477911134316074,-0.02641805407149367,-0.013403348503170265,0,0,0,0,426.07184869793537,405.80768815023976,0.04608579456755146,0.003666496161257049
2024-04-18,406.1043740582622,407.3504970183281,399.49800284316774,399.814453125,21029900,MSFT,-0.01838100509341778,-7.486602783203125,0.009119641199266974,0.012430480337141371,0.00986721655860763,408.69154052734376,-0.021720751525440063,414.7589172363281,-0.036031688506923176,416.5044692993164,-0.040071637652277614,410.700322265625,-0.026505626001394833,34.77698937946758,18635660.0,1.128476265396557,0.019640345949938222,-0.05528940069077681,-0.03256920710981648,0.008162889890330094,-0.004996672040253003,1,0,0,0,426.07184869793537,399.49800284316774,0.06567395292417336,0.0007914928521439011
2024-04-19,399.5771115531844,401.0111429150955,393.3860944801934,394.7212219238281,30565800,MSFT,-0.012738987201094232,-5.093231201171875,0.009035003564273577,0.010119647980302326,0.009681063820411007,404.1857543945313,-0.023416294037579277,412.14801330566405,-0.042282846985147504,415.0086395263672,-0.048884325940038886,410.42013061523437,-0.03825082524064549,27.001644102090495,20898060.0,1.4626142330914926,0.019317553785779387,-0.05399382246916484,-0.06204173442827099,0.024904855142074522,-0.024529030537198793,1,0,0,0,425.1224525568096,393.3860944801934,0.07701949868519661,0.003382456704829503
2024-04-22,395.6706483655049,398.4101391191041,391.38838318863185,396.54095458984375,20286900,MSFT,0.004610171850265576,1.819732666015625,0.009746030808999127,0.010644094183739659,0.009845564309976722,401.6777038574219,-0.01278823598683343,409.8110626220703,-0.03238103907522949,413.6349472045898,-0.04132627750694173,410.17514953613284,-0.03323993411523829,31.051105168760287,20900740.0,0.9706307049415476,0.01770751759483478,-0.03065467800163424,-0.055653547560086336,-0.004788494622149808,-0.015014021244197484,0,0,0,0,424.6378159464607,391.38838318863185,0.07085487900153599,0.012993793810128355
2024-04-23,399.78477819553336,403.70115595190015,398.61779046162303,403.0780944824219,15734500,MSFT,0.01648540917883179,6.537139892578125,0.01397775563403223,0.012478778182193805,0.01046051634561713,400.29115600585936,0.0069622784184661946,407.96068115234374,-0.011968277570598929,412.8788726806641,-0.02373765975141695,409.9337646484375,-0.01672384847804642,39.20554258183144,20694520.0,0.7603220562738349,0.012611366283262019,-0.016908673350335857,-0.04389138692708683,-0.00306699021650636,-0.023873220471465006,0,0,1,0,424.6378159464607,391.38838318863185,0.05348770315023667,0.029001107859260786
2024-04-24,405.046186215558,407.92411836771373,402.29682614633634,404.55169677734375,15065300,MSFT,0.0036558729315570027,1.473602294921875,0.014128157118199404,0.012683356499038921,0.010526611278063203,399.7412841796875,0.012033814839835122,406.55633544921875,-0.004930777107826856,412.2563140869141,-0.0186889006821761,409.8262921142578,-0.012870319543684894,42.4718631182713,20536480.0,0.733587255459553,0.013909945913474995,-0.006750189057891931,-0.03354901962785617,-0.016648021514217737,-0.00586722589551425,0,0,1,0,424.6378159464607,391.38838318863185,0.049650314976115176,0.032538025902673934
2024-04-25,389.6873267702122,395.4827584021969,383.7534537964164,394.6421203613281,40586500,MSFT,-0.024495204185164043,-9.909576416015625,0.016105285494437765,0.013178045679376235,0.011712108203043263,398.7068176269531,-0.010194702186979154,403.6991790771484,-0.022435167533718103,411.149153137207,-0.040148526757077474,409.6971319580078,-0.036746685349563823,28.28090934722735,24447800.0,1.6601289277562807,0.02972137032671863,-0.012936832881463523,-0.06751096383538746,-0.024333508382120006,0.03633717412178328,0,1,0,0,424.6378159464607,383.7534537964164,0.07600733433539479,0.027591242807387676
2024-04-26,407.6273897054112,408.4482287983126,401.28803221781004,401.84185791015625,29694700,MSFT,0.018243712916999666,7.199737548828125,0.017108376401051752,0.015048236030949496,0.012612596360381777,400.1309448242188,0.00427588295298964,402.158349609375,-0.0007869827880638836,410.4370864868164,-0.020941646989632412,409.6344305419922,-0.01902323645384363,36.42850986655713,24273580.0,1.223334176499717,0.01781844384689118,0.018039658348296905,-0.03692819423113025,-0.028007479597197737,0.007432587707633553,0,1,1,0,424.6378159464607,383.7534537964164,0.0567286796722933,0.04501373801079738
2024-04-29,400.7836477446808,401.84186227525186,394.7904387950027,397.81671142578125,19582100,MSFT,-0.010016742669139655,-4.025146484375,0.018133651349256284,0.014204074616227223,0.012475034728777574,400.38609619140624,-0.006417267707509722,401.0319000244141,-0.0080172888950657,409.33338317871096,-0.028135188152737745,409.54918090820314,-0.028647278591558467,32.759336779379,24132620.0,0.8114369678882773,0.017725307353169687,0.0032172133071528553,-0.027536087332474812,-0.010963313090908033,0.020609086246355934,0,1,0,0,424.6378159464607,383.7534537964164,0.06742075873221164,0.03535109819535209
2024-04-30,397.06507853790987,397.72770759660574,384.880882973138,385.0390930175781,28781400,MSFT,-0.03211936060304743,-12.777618408203125,0.02048180028460322,0.01679443844382904,0.014093274616490533,396.7782958984375,-0.029586302986351343,398.53472595214845,-0.03386312924758961,407.7455749511719,-0.055687868436862575,409.2578271484375,-0.05917720450115005,28.684495287603696,26742000.0,1.0762620596814,0.03336498775432459,-0.04475311784930158,-0.060905075348514526,0.04451238297399818,0.05905035293364236,1,1,0,0,424.6378159464607,383.7534537964164,0.1028433830407833,0.00333898361095252
2024-05-01,388.2829428234783,397.29255516859246,386.0083037107917,390.5872802734375,23562500,MSFT,0.014409412853063408,5.548187255859375,0.02259183680521736,0.018000657073719315,0.014674053449323243,393.98541259765625,-0.008625020662094807,396.86334838867185,-0.015814179214876267,406.4841339111328,-0.03910817744529904,409.10255737304686,-0.045258277578367534,29.516952750559057,28441440.0,0.8284566463582715,0.028890473468314165,-0.03451824974446205,-0.04103543409063137,0.047095797687964236,0.05013421608524071,1,1,0,0,424.6378159464607,383.7534537964164,0.08717778942823107,0.01749628526622001
2024-05-02,393.2773133250789,395.5222843363775,390.30047747836124,393.455322265625,17709400,MSFT,0.007342896548447886,2.8680419921875,0.020769297288544927,0.017555223271971284,0.014832495278505244,393.7480529785156,-0.0007434467565649028,396.22743530273436,-0.006996267270062639,405.49317626953126,-0.029686945942352216,409.01671447753904,-0.03804585891261558,34.45736559274822,23866020.0,0.7420340718728972,0.013271664055648358,-0.0030072768071905953,-0.015905205051171212,0.028906104084592155,0.03991555249991774,1,1,0,0,424.6378159464607,383.7534537964164,0.07925294669107091,0.0246581197919564
2024-05-03,397.8463688482122,402.6626905136215,397.4309844950286,402.1781005859375,17446700,MSFT,0.02216967931729652,8.7227783203125,0.02170480690656836,0.018508606951433935,0.015139350151184365,393.8153015136719,0.021235333010480417,396.97312316894534,0.013111662007347036,404.56056823730466,-0.005889025867616637,408.91801391601564,-0.016482309657951166,45.52332353957487,21416420.0,0.8146412892537594,0.013008430869236193,0.0008367537357356625,0.018891506835546856,0.009541170317997949,0.024344746911880932,1,1,1,0,424.6378159464607,383.7534537964164,0.05584519725912826,0.04581215825197352
2024-05-06,404.25498236640857,409.36798584093685,401.89130855665024,408.9822998046875,16996600,MSFT,0.016918373250151886,6.80419921875,0.021828590681780773,0.01909918208668673,0.015728512096053592,396.0484191894531,0.03265732165199564,398.2172576904297,0.027033087859357652,404.01416015625,0.01229694436085138,408.98130920410154,2.422117010514313e-06,49.38021734229223,20899320.0,0.8132609099243421,0.01828117570823273,0.028067167763990097,0.03137467913676728,-0.0029500358615716094,0.024914465002956465,0,1,1,1,424.6378159464607,383.7534537964164,0.038279202178797496,0.06168688967791348
2024-05-07,410.08995728026827,410.0998567263718,404.5813380609886,404.8285827636719,20018200,MSFT,-0.01015622691495266,-4.153717041015625,0.012536426712463772,0.01890644546394759,0.015800951038644283,400.0063171386719,0.012055473672252681,398.3923065185547,0.01615562384063618,403.1764938354492,0.004097681669152475,409.01691162109375,-0.010239989444010722,48.53559979351122,19146680.0,1.045518074151759,0.013631741681156771,0.05139605329682806,0.004342801817344366,0.01319196530709954,0.030315429820820583,1,1,1,1,424.6378159464607,383.7534537964164,0.04893239762754828,0.05205938973819584
2024-05-08,403.6714754994307,407.68672686794355,402.2275447730789,406.0153503417969,11792300,MSFT,0.002931531094032991,1.186767578125,0.012609132844903989,0.018894800689029576,0.015786915263543942,403.09193115234376,0.00725248749359908,398.538671875,0.01876023330840515,402.54750366210936,0.008614751422228117,409.0774371337891,-0.007485347550446164,53.9688548291891,16792640.0,0.7022302627817901,0.01344575295064326,0.03949967356222839,0.003617964220920644,0.0077459103293662235,0.025400563772148832,1,1,1,1,424.6378159464607,383.7534537964164,0.04586640773307422,0.05483018444164656
2024-05-09,406.0450742782524,408.17137287732766,404.5912740877817,407.7757873535156,14689700,MSFT,0.00433588781861749,1.76043701171875,0.012710150627792469,0.01672867446262506,0.01557883120816542,405.9560241699219,0.0044826608677990265,399.85203857421874,0.019816702217027915,401.7756088256836,0.01493415328364378,409.1684234619141,-0.0034035766900475384,58.72786775537519,16188700.0,0.9074045476165473,0.00877957667075078,0.03639667397413615,0.03327994229344422,0.010283193447805816,0.03343804073597689,1,1,1,1,422.1159406782311,383.7534537964164,0.035166760188935546,0.058910642323825334
2024-05-10,408.3889175739522,410.8020283165112,407.2614672287658,410.1690673828125,13402300,MSFT,0.005869107738910584,2.393280029296875,0.009644027745637676,0.015948636177455604,0.015384115916685641,407.55421752929686,0.00641595581900134,400.68475952148435,0.023670248583087528,401.4215545654297,0.021791338103039015,409.1901806640625,0.002392253687909518,59.04197936020189,15379820.0,0.8714211219637161,0.008631955379611748,0.019869224070711233,0.02072260345391408,0.021949016474187566,0.036345367183465926,1,1,1,1,422.1159406782311,383.7534537964164,0.029126704682165896,0.06440176914107053
2024-05-13,413.4030363250276,413.73928549404195,406.29227636469005,409.1603088378906,15440200,MSFT,-0.002459372549369787,-1.008758544921875,0.006538031218179902,0.015479223752496819,0.014743895688251454,407.5898193359375,0.003853112682038695,401.8191192626953,0.018269886183280182,401.4255096435547,0.019268330010227874,409.15497314453125,1.3040763792604437e-05,54.354900032776136,15068540.0,1.0246646324063247,0.018200712455475256,0.000435248746188055,0.028514632709756516,0.019407616634588454,0.042484112277095365,1,1,1,1,414.2634756329666,383.7534537964164,0.012472291873984942,0.06209511160463127
2024-05-14,407.47905225770086,412.8887677392151,407.01423099397886,411.9690246582031,15109300,MSFT,0.006864585248480992,2.8087158203125,0.003656116227047833,0.009380586108354459,0.014814873388505765,409.0179077148438,0.007215128941045812,404.5121124267578,0.018434336086278424,401.52341918945314,0.02601493454562709,409.1874114990234,0.006797895245578278,55.21121578525549,14086760.0,1.072588728706956,0.014259656414969906,0.01763818613247392,0.06994077258382592,0.010581728774484045,0.026911342214369416,1,1,1,1,414.2634756329666,383.7534537964164,0.005569474493057145,0.06848954453601512
2024-05-15,414.039731407047,419.89514266479534,413.41554606061356,419.171875,22239500,MSFT,0.01748396095500837,7.202850341796875,0.007178076761847759,0.009701765259754974,0.015194502745366534,411.6492126464844,0.01827444854115612,407.3705718994141,0.028969454139902595,402.116960144043,0.04241282150807013,409.60660278320313,0.023352338931556638,67.91533028277475,16176200.0,1.374828451675919,0.01545809008340977,0.03240400799410059,0.07318362929420363,0.005341808159689876,0.016734321415924347,1,1,1,1,419.89514266479534,383.7534537964164,0.0017254680190443216,0.08449617762065642
2024-05-16,417.9036505371182,421.4902365295034,416.4670629155656,417.10113525390625,17530100,MSFT,-0.004940073200506934,-2.07073974609375,0.008854046511346579,0.010422590251018292,0.014550259071089495,413.5142822265625,0.00867407289545219,409.7351531982422,0.017977422728237658,402.9812942504883,0.0350384526648555,409.9954553222656,0.01733111877070792,62.04719651432752,16744280.0,1.0469306533335563,0.012043059079376599,0.022868812199254407,0.06009783487518261,0.01912168732261854,0.022162169281006117,1,1,1,1,421.4902365295034,383.7534537964164,0.010522870605291801,0.0799510685512514
2024-05-17,418.63686307177926,419.01335772051186,414.1685137971008,416.328369140625,15352200,MSFT,-0.00185270680889138,-0.77276611328125,0.009234670543356126,0.008915977129100148,0.01415959163564543,414.746142578125,0.003814927735468876,411.1501800537109,0.012594398198336298,404.0616516113281,0.030358529398618606,410.2294061279297,0.014867200940718028,65.4061332964894,17134260.0,0.8959943411620928,0.01163707371998619,0.015016495020244935,0.035184085195270054,0.02453532584952267,0.021322805449659032,1,1,1,1,421.4902365295034,383.7534537964164,0.012398548289018648,0.07824332368089387
